step,loss,loss_bc1,loss_bc2,loss_phys,loss_data,mu,step_time_s
1858,2.9610109777422622e-05,0.9999977350234985,3.854950580972627e-09,2.9610109777422622e-05,0.26439711451530457,-0.12264206260442734,0.0012465420295484364
1859,2.9626289688167162e-05,0.9999977350234985,3.855528785123852e-09,2.9626289688167162e-05,0.26439711451530457,-0.12264233082532883,0.0011415419867262244
1860,2.9619885026477277e-05,0.9999977350234985,3.855904928684595e-09,2.9619885026477277e-05,0.26439711451530457,-0.12264259904623032,0.0012170000118203461
1861,2.9617063773912378e-05,0.9999977350234985,3.8562228965588474e-09,2.9617063773912378e-05,0.26439711451530457,-0.1226428672671318,0.0011987080215476453
1862,2.960957499453798e-05,0.9999977350234985,3.856801100710072e-09,2.960957499453798e-05,0.26439711451530457,-0.1226431354880333,0.001245125022251159
1863,2.9615534003823996e-05,0.9999977350234985,3.857119512673535e-09,2.9615534003823996e-05,0.26439711451530457,-0.12264340370893478,0.0013079159543849528
1864,2.9616945539601147e-05,0.9999977350234985,3.857639985227479e-09,2.9616945539601147e-05,0.26439714431762695,-0.12264367192983627,0.0012516669812612236
1865,2.9617867767228745e-05,0.9999978542327881,3.857987262989582e-09,2.9617867767228745e-05,0.26439711451530457,-0.12264394015073776,0.0012574999709613621
1866,2.961231984954793e-05,0.9999978542327881,3.858334096662475e-09,2.961231984954793e-05,0.26439711451530457,-0.12264420837163925,0.0012502919998951256
1867,2.9588596589746885e-05,0.9999977350234985,3.858710240223218e-09,2.9588596589746885e-05,0.26439711451530457,-0.12264447659254074,0.0012894159881398082
1868,2.9597757020383142e-05,0.9999977350234985,3.859144115381241e-09,2.9597757020383142e-05,0.26439714431762695,-0.12264474481344223,0.0010969999711960554
1869,2.9581598937511444e-05,0.9999977350234985,3.859664587935185e-09,2.9581598937511444e-05,0.26439711451530457,-0.12264501303434372,0.0013053750153630972
1870,2.9569891921710223e-05,0.9999977350234985,3.8600700413837785e-09,2.9569891921710223e-05,0.26439711451530457,-0.12264528125524521,0.0010449590045027435
1871,2.958056575153023e-05,0.9999977350234985,3.860445740855312e-09,2.958056575153023e-05,0.26439711451530457,-0.1226455494761467,0.0011291250120848417
1872,2.9582424758700654e-05,0.9999977350234985,3.8607930186174144e-09,2.9582424758700654e-05,0.26439714431762695,-0.12264581769704819,0.0010799579904414713
1873,2.9571359846158884e-05,0.9999977350234985,3.861371666857849e-09,2.9571359846158884e-05,0.26439711451530457,-0.12264608591794968,0.0010818330338224769
1874,2.9573826395790093e-05,0.9999977350234985,3.861661213022671e-09,2.9573826395790093e-05,0.26439714431762695,-0.12264635413885117,0.0009809170151129365
1875,2.9568991521955468e-05,0.9999977350234985,3.862095088180695e-09,2.9568991521955468e-05,0.26439711451530457,-0.12264662235975266,0.0009705420234240592
